           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        71.658467        26.689518       -21.677212     -0.042769935      0.096705578     -0.058851115      0.038490385      0.022235461     -0.052118868     0.0028912471
         72.36453        26.819147       -21.677212     -0.037639886      0.099634193    -0.0075266208     -0.021860223       0.02211614      0.051884629      0.021192407
        72.081596        27.292359       -21.677212     -0.087701701       0.14772992     -0.023623817     0.0059897662      0.015855085      0.022797167     0.0054683126
         71.86913        27.114488       -21.677212     -0.069096699       0.11946036     -0.037769437     0.0065850113      0.024382124    -0.0061758203      0.013951992
         71.69136        26.833001       -21.677212     -0.052000344       0.10262565     -0.056670159      0.028852174      0.024722394     -0.044060476     0.0044556756
        71.841127        27.211132       -21.677212     -0.078151099       0.13117352     -0.038502216     0.0075994926      0.022196338    -0.0029848255      0.014062899
        71.693429        26.980876       -21.677212     -0.061567258        0.1120927     -0.057711825      0.025141701      0.026872423     -0.037524618     0.0049557273
        71.866712        20.059325       -21.677212      0.027740698       0.03476603      0.028813694     -0.043139063      0.022273883     -0.081046619     0.0069521435
         72.52159        20.000485       -21.677212     0.0044822982     0.0023466523       0.01735094     -0.013209112     -0.028714243     -0.041627072      0.013361114
        72.072775         18.28452       -21.677212     -0.092450753       0.13519402      0.044207629    -0.0011476595     -0.006595992     -0.016864382     0.0065598156
        72.040356        18.145092       -21.677212     -0.096390918       0.13824975      0.053847883    -0.0081145614     0.0041051605       -0.0233288     0.0026692644
        71.875472        20.222115       -21.677212      0.036789328      0.016330067      0.024613556     -0.035434455      0.026354823     -0.090855554      0.013423878
        72.526357        20.196381       -21.677212      0.011367229     -0.025602551      0.012406708     -0.013746427     -0.028600786     -0.043148942     0.0099468313
        72.207297        18.642716       -21.677212     -0.084636219       0.13600612      0.028152874       0.01464921     -0.012270705     -0.015235048      0.016991211
        71.999233        18.523932       -21.677212     -0.080071919       0.13984516      0.064669728     -0.020453304    -0.0084639844     -0.046711996      0.002162801
        72.010396         18.66924       -21.677212     -0.072061434       0.13622157      0.058930844     -0.020783756     -0.013635147     -0.045296825     0.0034900295
        71.974139        18.896502       -21.677212     -0.054144341       0.13136369      0.058976382     -0.033651162     -0.017865535     -0.050636135     0.0037658383
        71.854826        20.411822       -21.677212      0.042755812    -0.0013185914      0.022189371     -0.033813208      0.034676712      -0.10210522        0.0124703
        72.526027        20.376839       -21.677212       0.01613218     -0.050502431     0.0081840903     -0.012561103     -0.026983619     -0.046032995      0.010026706
        72.465756        18.853993       -21.677212     -0.088604018       0.14028201      0.013901971      0.033100441    -0.0022147791    -0.0099342307       0.01700168
        72.007121        18.850385       -21.677212       -0.0596276       0.13126984      0.054537617     -0.024822541     -0.016640984      -0.04704228     0.0039328931
        71.988777        19.023445       -21.677212     -0.045303807       0.12374361       0.05163569     -0.030957459     -0.017223455      -0.04976736     0.0036600117
        71.846656        20.593512       -21.677212      0.047739252       -0.0191024      0.020074481     -0.031284038      0.040402643       -0.1138121      0.014751874
        72.524274        20.557476       -21.677212      0.019678015     -0.074240789     0.0045921551     -0.010491762     -0.024365259     -0.050374471      0.010229431
        71.994001        19.219915       -21.677212     -0.028601808       0.11119397      0.044893354     -0.032034919     -0.014854302     -0.051873155     0.0065892605
        72.440417        19.074677       -21.677212     -0.063185714       0.12106887      0.027290808      0.015166095    -0.0088418117     -0.027405875      0.021579973
        72.537479        19.267332       -21.677212     -0.045538101       0.10352789      0.030455675     0.0054776706      -0.01248181     -0.031336449     0.0076550101
        72.520747        19.628057       -21.677212     -0.015144657      0.055315409      0.026228357    -0.0082719959      -0.02414679     -0.038564969     0.0089543453
        71.830749         20.77919       -21.677212       0.05124075     -0.034794617      0.018618159     -0.029662203      0.046115335      -0.12509362      0.015002632
        72.524028        20.731088       -21.677212      0.022029895     -0.095472589      0.001752244    -0.0087576378     -0.020962831     -0.055775926     0.0091061833
        72.438079        19.450888       -21.677212     -0.026378259      0.079092607      0.029209834    -0.0024880744     -0.020009909     -0.040767215      0.017981641
        72.531737        19.450052       -21.677212     -0.028654529      0.079584219      0.029319454    -0.0028985927     -0.019143019     -0.035906732      0.010546334
        71.994246        19.578687       -21.677212    8.5902742e-05      0.078858927      0.034030922     -0.030340847    -0.0076352651     -0.060605127      0.011352896
         71.80866        20.968193       -21.677212      0.050319858     -0.049487859      0.017259754     -0.030205419      0.052388515      -0.13700221      0.013421136
        72.522512        20.912717       -21.677212      0.023985591      -0.11655753   -0.00066411938    -0.0075964769     -0.016890571     -0.063058265      0.011897644
        71.771262        21.279813       -21.677212      0.052290052     -0.073029324      0.016394569     -0.029483704      0.062948167      -0.15591663     0.0075459807
        71.921793        19.754588       -21.677212      0.012757281      0.064114466      0.032660831     -0.037984874     0.0038230936     -0.067016177     0.0034595448
        72.409973        19.807065       -21.677212    0.00019824982      0.032431494      0.022608932     -0.009563271     -0.026152723     -0.048727527      0.018483378
        72.522722        21.103456       -21.677212      0.025115967      -0.13700169    -0.0021772573    -0.0089724641       -0.0120304     -0.071358994      0.010880089
         71.75764        21.386454       -21.677212      0.052797236     -0.080695949       0.01642976     -0.029458294       0.06596344      -0.16178617       0.00618697
        71.791721        21.143981       -21.677212      0.050665744     -0.062448956      0.016435817     -0.029246047      0.056601934      -0.14742297      0.011443104
        71.930266          19.9537       -21.677212      0.025158966      0.041988939      0.027020819     -0.032572445     0.0090958979     -0.076228172     0.0083684392
         72.44032        20.004567       -21.677212     0.0088479491     0.0036901091       0.01775297     -0.010353266     -0.027963925     -0.049148396      0.014305051
        71.907595        20.146218       -21.677212      0.034921855      0.022069188      0.024077378     -0.031979002      0.018148681     -0.086544499     0.0061483414
        72.437155        20.200308       -21.677212       0.01678315     -0.023546213      0.013324285     -0.010111474     -0.027618324     -0.052944437      0.013978481
        72.523687        21.282999       -21.677212      0.024420427       -0.1557336    -0.0025575671     -0.014153789    -0.0075197713     -0.078124121     0.0097653426
        71.954412        21.209978       -21.677212      0.058365643     -0.093093112      0.010864721     -0.016472878      0.026164524      -0.14495991     0.0083575946
