           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        71.639473        24.645189        -23.76969       0.01530409     -0.011814175      -0.26290023     -0.062612288   -0.00059122447      0.022074368      0.014219535
        71.639473        24.463974        -23.76969      0.014045263     -0.011293332      -0.26012248     -0.067522779   -0.00093759364      0.020994063      0.014219524
        71.639473        24.917009       -23.822002      0.018016644    -0.0097020771      -0.26700693     -0.063467965    0.00022616101      0.023018241       0.01421944
        71.639473        24.969582       -24.586456      0.007705979     0.0022314936      -0.25173047      -0.16494928      0.007262676       0.02469391      0.013299252
        71.639473        24.864962       -24.456742      0.011057109    -0.0012098218      -0.25704843      -0.14855999     0.0053218328      0.022565564      0.012821697
        71.639473        24.735796       -23.822002      0.015806366     -0.010946252      -0.26419622     -0.067874275    -0.0001999911      0.022129182      0.014219451
        71.639473         24.07156        -24.41439      0.014655359    -0.0053795581      -0.24403155       -0.1548719     0.0018829587      0.017602673      0.014882492
        71.639473        24.282761       -23.769689      0.013806088     -0.010244802      -0.25939795     -0.070486888   -0.00032329155      0.019292144       0.01421936
        71.639473        24.554581       -23.822002      0.014548977     -0.011237629      -0.26169929     -0.072419718   -0.00064500241      0.021217372      0.014219578
        71.639473        24.439762        -24.62491      0.011805083    -0.0037560603      -0.23689319      -0.17517699     0.0038490915      0.020332828      0.014643241
        71.639473          24.0904        -24.09119      0.014599038    -0.0068158712      -0.25838238      -0.11360334    0.00052283873      0.017511453      0.015041522
        71.639473        24.373367       -23.822001      0.013872985     -0.010524089      -0.26058155     -0.075702608   -0.00039838057      0.019868677       0.01421942
        71.639473        24.362954       -24.248407      0.013793612    -0.0070633739      -0.25491109      -0.13048628     0.0014258331      0.018922789      0.015407935
        71.639473        24.192154       -23.822001      0.013844401     -0.009033584       -0.2595855     -0.078473538   -0.00046169886      0.018717358       0.01421938
        71.639473         24.01094       -23.822002      0.014380684    -0.0071029742      -0.25812429     -0.081107914    0.00016742384      0.016900454       0.01421953
        71.639473        23.888168       -24.309469      0.015422065    -0.0044516176      -0.24825686      -0.14353175    0.00081335357      0.016731791      0.014989674
        71.639473        23.440272       -23.999784      0.013365863     0.0030674199      -0.24766061      -0.10985479    0.00089749566      0.012116023      0.011089261
        71.639473        23.829726       -23.822002      0.014622279    -0.0043255645       -0.2550354      -0.08408232    0.00025722725      0.015465902      0.014219509
        71.639473        23.491529       -23.826815      0.013363186      0.002345158      -0.24929211     -0.087531492     0.0013075434      0.011467225      0.012214812
        71.639473        23.797787       -24.255866      0.015399164    -0.0034761492      -0.24946618      -0.13785915    0.00077731127      0.016123014      0.014892108
        71.639473        23.652793       -23.822055       0.01437499    -0.0010358238      -0.25235769     -0.085736841    0.00091483269      0.013382658      0.013218893
        71.639473         23.65424       -23.929813      0.014643056    -0.0010507695      -0.25144884      -0.10010923    0.00061581546      0.013913905      0.013996509
        71.639473         22.76655       -23.908395   -0.00029404042      0.014868776      -0.23936269     -0.094746649     0.0016654399     0.0021154259       0.01406922
        71.639473         22.78812       -24.277541     0.0025340088      0.010851759      -0.23166899      -0.14259858    -0.0013834417      0.006730116      0.015874425
        71.639473        22.335474       -23.852303     -0.010573999       0.01478814       -0.2418813     -0.080896385      0.002362648    -0.0065036123      0.012796774
        71.639473        22.589947       -23.901471    -0.0046410449      0.015684094      -0.24131998     -0.090170115     0.0016957591    -0.0010390108      0.014058812
        71.639473        22.797049       -24.399602     0.0034678467     0.0091836434      -0.22740233      -0.15734093     -0.001837555     0.0075310669      0.013368258
        71.639473         22.24691       -24.284894    -0.0074578202     0.0097221732      -0.23470348      -0.13768318    -0.0041703731    -0.0016597724      0.013418845
        71.639473        22.200498       -23.872679     -0.012697737      0.013058646      -0.24374175     -0.082097687     0.0014968672    -0.0082716662      0.010965372
        71.639473        22.415483       -23.900505    -0.0085360268       0.01517804      -0.24117996     -0.088481255     0.0016207409     -0.004114077      0.013150451
        71.639473        22.246111       -24.469731    -0.0049292995     0.0069908057      -0.22753105      -0.16104326    -0.0071393615   -0.00036022894       0.01328435
        71.639473        22.269698       -23.918751     -0.011041357      0.013626351      -0.24209082     -0.089496583     0.0011003087     -0.006301817       0.01184211
        71.639473        22.281685       -24.043676    -0.0096140699      0.012794285      -0.24045685      -0.10636377   -0.00067017024      -0.00400127      0.013305902
        71.639473        25.098364        -23.92919      0.019210659    -0.0053434512      -0.27255464     -0.073335506     0.0020846198      0.023221809      0.016082834
        71.639473        25.134807       -24.507063     0.0072648926     0.0048419479      -0.26081461      -0.15289977     0.0076913782      0.025942605       0.01449174
        71.639473        25.102972       -24.277141      0.013244132    0.00064984034      -0.26931772      -0.12136061     0.0055373013      0.023425031      0.016592077
        71.639473        25.005467       -23.985147      0.017360173    -0.0060893516      -0.26996717     -0.083435461     0.0018686414      0.022580743      0.014090386
        71.639473        25.264698       -23.952727      0.019995809   -0.00036421019      -0.27911991     -0.072231412     0.0029687129       0.02402354       0.01332977
        71.639473        22.937755       -24.019944     0.0046490752       0.01204462      -0.24024461      -0.11083684    0.00087665737     0.0061955368      0.014635696
        71.639473         23.32583        -24.62935      0.012772373    0.00089412474      -0.21792132      -0.18602347    0.00045633037      0.013332212      0.014968594
        71.639473        23.231453       -23.975682      0.010625847     0.0072808973      -0.24326533      -0.10752867    0.00088577002     0.0096765691      0.011392224
        71.639473        22.871966       -24.571018     0.0057288567     0.0063504139      -0.21745545      -0.17842084    -0.0024663287     0.0089634899      0.014115952
        71.639473        24.735796       -23.926625      0.015463633    -0.0098064495      -0.26452827     -0.082001835    0.00054447062      0.021374609      0.014219418
        71.639473        25.288923       -24.460634     0.0062042112     0.0085123694      -0.27070495      -0.14458176     0.0091466727      0.027359094      0.012599717
        71.639473        24.256553       -24.412334      0.013832814    -0.0057883551      -0.24649203      -0.15227766     0.0020817078      0.018588081      0.014972114
        71.639473        22.586436       -24.006192    -0.0039231116      0.014883964      -0.23977998      -0.10457841    0.00030368398     0.0007039599      0.014666246
        71.639473        22.063733       -24.318886    -0.0086316215     0.0066195615      -0.23644564      -0.14089829    -0.0057814876    -0.0046454426      0.012297761
