           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
        73.314385        21.488506       -21.493936        5.9414701         3.070483        2.7310417        -14.04101        2.1427181        3.5632801      0.012572655
        73.036523        21.771879       -21.493936        4.4635859        2.0811734      -0.95631307       -17.020351        1.8152936        2.8033571      0.017127158
        73.343311        21.656113       -21.493936        5.6629105        3.5783882        4.0559072       -14.935299        1.9647405        3.2598138      0.012780334
        72.986529         21.95108       -21.493936        3.8720675        2.2153912      -0.18643723       -17.965542          1.60685        2.5021813      0.014231291
        72.779732        25.383134       -21.493936        1.6124671        2.3228292       0.35037494        -4.147253       -3.2128959       -5.1086979     0.0014979659
         72.84022        25.356451       -21.493936       0.66287082        1.2262614       0.75035423       -4.3432159       -2.9771397       -4.7580118     0.0036204641
         72.98291        23.010117       -21.493936      -0.52003628        4.1089149        9.8816824       -22.365036    -0.0042564957       0.40069366      0.012640028
        72.888403        22.998436       -21.493936     0.0043202527        3.1091855        8.2256155       -22.764084      0.012870801       0.49665296      0.012521529
        72.920943        22.647276       -21.493936        1.1241027        3.1750975        5.6524401        -21.25882       0.62267095        1.1801046      0.010274275
        72.915451        22.810995       -21.493936       0.49408808        3.3185458        7.0591507       -21.971985       0.38195404       0.90126777      0.013550636
        73.102282        22.744566       -21.493936     -0.020124063        5.0814333        9.5913582       -20.629751        0.4821887       0.99749827      0.015821054
        73.061246        21.873901       -21.493936         4.450314        2.4776525       0.10160051       -17.450375          1.70924        2.6517067      0.012209864
        73.349032         21.82325       -21.493936         5.063282        4.0202975        5.2771926       -15.722213        1.8078632        2.9852684      0.012088746
        73.000424        22.127561       -21.493936        3.4943254        2.7488232         1.553458       -18.738777        1.3655852        2.1887088      0.011655399
        73.009056        22.512153       -21.493936        1.7752147        3.7736351        5.5436583       -20.401901        0.7834779        1.4951563      0.012204227
        73.109544        22.272997       -21.493936        3.0120521        3.9070024        4.6390181       -18.979168        1.2628517        1.9782275      0.014746397
        73.067772        22.447094       -21.493936         2.079854        4.1180058        5.7648301       -19.874968       0.89318585        1.5939772      0.013588743
        73.014775         22.61454       -21.493936        1.2136357        3.9877796         6.654521       -20.776535       0.64921081        1.2408023      0.012113878
        73.023437         22.03597       -21.493936         3.867938        2.6617165        0.9734664       -18.287964        1.4266188        2.2913494      0.010707974
        73.313936        21.988385       -21.493936        4.3107409        4.3259039        5.8450866       -16.650208        1.5568776        2.6144729      0.014997748
        73.213486        22.305342       -21.493936        2.5459177        4.7530551        6.9418941       -18.441298        1.1750121        1.9471933      0.015065833
        73.263387        22.142288       -21.493936        3.5324445        4.5526495        6.2306275       -17.546597         1.348205        2.2505229      0.013577989
        73.161863        22.119594       -21.493936        3.8491287        3.8067203         3.980051       -18.129196        1.3480465         2.202698      0.010959506
        72.875742        25.319392       -21.493936       0.24780624       0.70042622        1.2310405       -4.6764584       -2.8936625       -4.5759225     0.0062052156
        72.874031        25.187269       -21.493936       0.36706412       0.43795025        2.3493397        -6.316061       -3.1525073       -4.5085373      0.010524476
        73.194799        21.970641       -21.493936        4.5135193        3.5256188        3.1786613       -17.351631        1.5476215        2.4950733      0.013880137
        73.089957        22.180029       -21.493936        3.4785357        3.4872589        3.3400693       -18.691544        1.3233004        2.0849891      0.011265629
        73.245787        21.821437       -21.493936        5.0780258        3.3936677        2.9755995       -16.423452        1.7933083        2.8358307      0.011571522
        73.124667        22.037344       -21.493936         4.185575        3.3085678        2.5014341       -17.976255        1.4199913        2.3091075      0.010628553
        73.168287        21.892088       -21.493936        4.7641864        3.1552439        2.0322268       -17.135473        1.6554824        2.6410785      0.012452123
        73.249506        21.673097       -21.493936        5.4474258        2.9999113        2.1244869       -15.599279        1.9440025        3.0851107      0.011134662
        73.205962         21.75091       -21.493936        5.1871309        2.9565539         1.691041       -16.283834        1.8602046        2.8947854      0.010088859
        73.220681        21.513371       -21.493936        5.5757427        2.5005245       0.91418236       -14.728916        2.0622268        3.3289533      0.010213206
